locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
16.99433735007091,18.28875140687835,13.215178538792847,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.02972801134571,5.963553085328427,0.9953136111281742,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.423822339611318,12.921989073026856,11.453090395954664,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.203935955536327,8.332825819520902,9.539279362268278,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.433856563019308,8.20872234246712,7.863347277490384,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.473111386454722,23.270259169928277,3.5225192232431137,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.824504340500226,18.509671959185937,1.389230913191565,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.01397372950839,6.287342367187183,6.250248350341054,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.700326762075308,12.062113866341061,2.154826897475673,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.576502744088357,13.21606175159573,9.517344640507666,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.899981621776373,10.20210807715758,11.635766633921907,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.65032801355292,10.466181498424517,4.601579902733319,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.758575791355053,17.846417418486283,12.977751494261584,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.835380272454117,18.7604556810266,2.6635492675287002,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.333411568667437,5.574739349831501,4.247620197105115,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.270503669282032,15.442890140139777,1.782681004473904,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.98331213496322,7.04280831639339,14.053413297135288,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.488069303301943,5.0509642661230485,9.551002274270324,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.78907069341704,2.0488151152663847,7.1077267778872,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.6108470150409575,8.261769815068398,6.015404296588219,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.486896129311308,9.219851132689895,12.24259068568293,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.27102941261055,3.0430352555271996,6.0051051771761985,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.930446132299206,17.0471496679377,0.09960360306442724,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.111408930822087,28.7279568469153,2.938190615416315,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.97090195230741,26.90369073816626,10.674559545638758,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.88840200766706,15.808652647200569,7.678960226740005,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.50955354600893,5.414505552468672,9.30966170647471,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.66634613241372,1.0882297903956293,4.198506533785497,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.384486735382737,7.368748940314749,7.408784656301765,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.024018239422595,27.09079004411154,10.441623935665136,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.251359599694995,23.914491929713005,7.822864727471129,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.953434022889326,26.060149660337444,6.038628824874803,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.294864628218164,6.520880059609309,1.6562662405242368,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.466870999106064,25.607861694898244,6.757642418694908,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.028578463655304,11.927803602340884,7.781719219084029,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.9133953276114517,15.787363254948936,4.060059267326786,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.935918278610144,29.66306311078869,10.029930832578907,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.31140772768939,24.21446404625839,12.24889571392136,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.734810984805598,16.933326469894165,14.19868212239976,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.860521212427752,14.188821820129391,5.395346512834047,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.280692015459245,15.289059809964535,9.699442327057412,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.479316441763187,9.792988729361722,10.228817231680738,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.13868120207608,19.948026561246103,14.678490388458348,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.243763962442827,17.515657319658597,3.41031770114603,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.71791408123309,5.986004534000194,9.620896759898413,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.28260212652971,12.727394995434794,0.881334948872856,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.38146476548716,5.202747032852484,0.9512254077572388,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.351976148833568,15.694764170240616,3.343522208882039,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.22037170996004,22.716538513777316,10.960310892631488,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.570019292402232,17.03181948000331,11.725845215343522,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.821800127457285,27.831454690083945,12.476966607721192,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.116497795907005,8.233490742599956,12.625554506395137,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.802206133603473,5.705516350736669,14.475395334036985,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.68023746591791,12.097529171511955,12.803033341978768,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.248792238069953,24.838403012113382,12.779497461535627,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.620889882233781,11.843617734055561,13.55164784723437,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.14806395737332,8.104327478197145,12.965530402153554,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.243551007581642,8.08177151757973,8.207468045921786,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.144826059204792,16.66464520714733,2.7744106391876553,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.401964892309508,4.579713912068554,7.83829671857967,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.623969148085622,15.048696721653592,4.713559735427263,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.321516808596934,20.097380617171225,6.2956844556466285,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.641530878895395,4.7253494570810055,6.318042369102683,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.212744133594912,12.487252529691661,14.458346734874118,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.910169081404494,15.986351220485254,2.2981172291585357,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.930538623175128,10.185110363296774,1.0586292621130635,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.462079021842669,15.348850838721821,4.635244812083577,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.689521160808453,14.100065335155179,7.499085216698366,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.89626314000597,16.812710907427537,13.238011223878281,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.119997083842346,18.75935115032756,8.266184132970688,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.342346159097698,13.363537864223847,11.830628789166811,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.080507351917717,26.91866969329519,12.308563116334499,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.3975713518225765,17.164119203479036,1.5308569143307045,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.465175484225169,22.614418361801484,4.873427993084628,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.011001119740598,26.718076616250713,13.194845874233266,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.088912638047205,18.849367510725365,1.8078465076401864,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.37738948281995,13.610842804994233,6.114235037736984,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.705457900591583,12.055844674804188,1.114083743054591,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.498601004259282,13.511623673613517,7.425794276439244,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.44071096698666,12.941666638824532,10.530642963901093,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.596725100824347,10.961715398441399,13.013714496535819,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.825098154618807,14.28334257539482,15.210293786948796,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.4040744863421954,2.8525408590696624,6.256257100424398,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.489562589522667,17.975428429951037,1.1395824492876216,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.089615325013234,9.209645594112587,11.669640880620072,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.098985119565352,15.730412504228742,3.8567530613254135,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.72835875964278,15.697715558533105,3.537261317733179,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.528132947213248,13.890938720185888,6.299142260958114,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.47966844998921,12.304861796736407,14.317974477677485,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.947161315911586,5.741793110972031,4.265501199706278,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.861459760054526,16.940174373697012,1.8617507275842486,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.470960102756084,10.074089329929759,1.4119422390038012,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.4399938767563825,18.97981317499775,8.674721461203918,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.15376231437237,18.242584371396926,11.932750726392682,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.691047630224435,17.423512525112052,13.852421532783179,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.684389474321957,5.997474108875808,13.568886827316332,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.6811204195458576,13.63785440310051,0.22609892427152078,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.852443846439428,26.515959985283523,9.688311419285517,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.187350484735429,25.97865503729686,13.393714960254064,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.440767327472408,15.530389146792075,13.768224082254358,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.774916050533854,10.827164079083945,13.545410480005756,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.535792335151042,7.361305250163589,11.250424234338837,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.396093096356447,2.796117482600952,11.60294221144818,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.230262599647038,26.976140365347987,11.603558358468637,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.584665640060688,6.839823289952565,13.602419245059432,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.318361740641214,9.002794614664131,1.4906614654467572,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
0.70998402033405,13.021826727796542,2.673351344924256,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.63743916346053,17.33449010389859,12.393875629044645,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.705254583386675,2.9472522305424316,7.699437127016681,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.033871820649374,17.399406362838825,2.032685738219971,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.663639953239468,6.90819972975241,8.830004493536187,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.032856190071206,19.547972666528302,13.394254997349098,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.402600983689472,24.11183186467696,11.084372689426658,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.28325925868045,19.19446919552258,2.2686192361258937,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.137148199579563,16.344307187389557,14.487165434106354,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.477258640032748,16.818532461973206,2.2795396137968864,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.2856691774158,28.7000488540282,6.674379625104674,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.57154203280819,5.923956305728278,11.615794296100827,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.484840177804312,12.014952553350835,8.80506849787645,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.17391115681177,6.718921532722417,3.700112586159584,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.247954635329658,5.902739806886566,0.06821457345335692,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.1509911596354323,16.216922228312974,6.8900770416012715,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.775516544146896,18.67386243768677,1.2020275727306164,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.30025375620919,14.336617543359248,9.385140235995678,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.492053315581945,17.35253715466071,6.856486225353851,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.231994854802253,14.02147835879926,5.535793541411267,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.365561056391694,20.620296284974508,9.158495948835924,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.551172067415135,26.163737686718505,1.3579509543989436,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.57249918954625,14.364541139418192,2.3887437116144614,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.3382314952034,11.919518809960834,8.88343805660929,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.30782733465722,19.03430569342089,5.292581130556789,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.4984639329786,17.290915116673105,12.713496731455383,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.644754954416566,3.8479575317446404,5.4449729436021235,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.854516604092241,18.104410413998547,2.367138448931534,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.33653214715404,13.672818379927223,1.061783599061995,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.522133031039775,4.968766883109715,6.775011525024071,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.803543225556385,12.354498938807446,9.395228904273795,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.07886066622441,21.913050715015054,7.3530907619405586,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.23892681747064,10.86096233003015,0.20839177810323525,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.75474567318569,7.6548111553960725,3.737798665362015,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.863582061471988,14.633610442631758,10.063769064394084,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.577452765603034,23.75212540178433,5.3350647110795215,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.102252078866236,22.278975457132955,7.273202562656128,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.368656038203355,19.436078589060248,9.792284742679636,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.14552554192287,10.909633027859313,10.322231576298178,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.38535123724375,12.694013014671647,5.333370147577906,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.45416246796918,25.913229253988565,6.542959807502327,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.163749161275678,27.93497363132085,0.93596500129743,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.137178564309735,16.103993528327898,10.97410249931732,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.47025898897043,24.941690529141486,6.41948841339959,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.077081262158269,26.396554505640392,10.77867503849048,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.085530910173709,19.840047670006083,5.58590438018051,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.99781962975524,18.99385564178441,6.967120323532906,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.127020565417247,14.44200439280124,10.30698117836421,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.602687413009157,7.122283465866047,9.838728585497357,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.084310672725405,7.386011322270896,5.26862455158293,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
22.137772928762246,11.191231950477933,4.698388323957849,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.833445324250214,13.069779903182793,12.480736260046342,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.091605084242328,13.407383918110021,10.989970653610497,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.457414909912487,12.848137009313696,8.99765666460113,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.257717044348272,25.65867917153366,7.454688377744819,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.341919326863867,11.496810441836573,5.306498798931778,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.604128039494845,24.97008337242939,6.237669172878513,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.412709359334961,27.73042540441264,4.822645935737956,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.56930052762022,13.868126085611596,8.98973883945598,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.044018528809087,20.06274506353453,2.9405453875678376,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.455563842560814,6.17003707682466,12.488564092243251,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.593381617110772,23.409508148382294,5.29082588210945,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.35663440939978,6.737045018332259,4.321519710975208,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.934636448176082,11.772604929391697,4.061068820279027,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.062237041179374,24.64257263136723,8.864927613610524,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.116336977095047,13.093868613894253,12.441340556093252,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.840847906919073,4.871450976653178,3.8423682198698494,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.627107687688426,8.694832651141416,9.831535467076105,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.364189751805364,23.461541312959458,14.879239992581025,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.698372203176679,18.524036645152417,6.260576164754873,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.593146407375024,12.860411139656335,13.677882548395159,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.291491588198276,13.62776153192808,10.298075174058903,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.341340829664766,10.387480123834301,0.8951097859787864,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.269306598962054,26.682763429058497,5.356936519927876,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.787238945358318,18.814057504586472,13.437688554667767,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.865798624934949,18.815343433583426,9.29740457141629,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.97359592020607,25.233217396058922,7.526163734034205,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.450585168991976,24.503223881965276,4.846153544804656,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.395275355344378,22.36410673448587,3.9050470525795857,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.051311452584004,17.398923586073334,3.2589884647166305,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.694629181823103,10.715313672415931,4.744910694224672,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.93587955071548,11.728515580074845,4.318165343636155,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.815210910910146,6.103471470162057,8.190089819150648,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.488494001531222,12.42508052787468,8.444720913080829,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.696536196686698,5.19856197143333,2.6269690042025218,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.510619172282393,9.451085139577717,5.372710492915922,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.013766249961894,6.395171198098618,13.128962097910676,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.391587404466808,18.72566787499467,2.4372930904020476,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.67292921782733,20.563861501317962,9.6572249122451,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.545010388242138,7.791002418307339,3.6502575096885344,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.67310078289429,23.35827923569714,12.620538215338424,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.829009163597885,20.521085377641466,11.716008179450057,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.521684190415561,4.69236742136028,9.211594919753324,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.38196680382774,15.650909097754166,13.980763702120456,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.70623352148814,7.623530031496226,9.91105352097539,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.746859064276757,24.5364960285719,11.20589563845967,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.768571610342743,18.513158962526344,12.585952522555111,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.30534546118849,10.83977088152088,12.145614874603698,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.67787806861025,17.592376516941687,11.903807344388103,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.846090664090026,17.866776169913688,7.411831692208083,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.332928153475248,19.07512618273538,3.3269227838072744,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.412699731497742,11.765842106052292,6.139123895122814,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.692521684440085,13.111891580994335,7.662468625050827,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
