locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
21.107145949659476,24.412258449461735,13.144451986176303,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.501420190526025,11.383937036375926,13.057980251106938,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.386873440530028,7.517653640247258,13.582039480113314,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.359466304047146,8.464633170325339,8.67397470551138,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.608787506776387,16.045003245196177,3.4418819475445157,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.142122678902684,4.919398530286852,8.54420480883396,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.310267722654449,14.737606263014479,4.849596690293843,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
3.1733328065017457,18.739478755493636,6.374749986670489,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.102630841760851,4.747372292492789,6.780290997213352,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.20977429364201,12.964269109699396,14.011391586180292,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.657059310286938,14.82277111301422,2.2107549079238895,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.591666915529007,9.724371801448896,1.637882860495753,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.110069198520362,16.382671106037076,5.558263587218205,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.26807709838325,15.134730514097049,8.448621384708112,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.20797856754935,16.477227408402292,13.175397972763673,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.449404475191205,17.724520993669728,9.845699291787867,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.313858349762015,13.532388443094863,12.537379677457878,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.766150170480994,27.783673173335327,13.691667740491534,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.494190419303811,16.991098967871316,1.3968758317991565,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.9933501549859685,22.902205009171766,6.1713563070503685,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.057471909807557,26.60943167255417,14.282877308907235,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.481943397320879,19.685483564610887,1.7969159914499189,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.125738056811432,13.72254455724263,5.96647068908296,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.836868682229703,11.051113233055219,1.3373271919806877,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.817385009009726,13.547507859626258,7.478422512421941,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.010148309999693,12.821697163446942,9.811859490443798,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.965147884062831,11.344005419798124,13.773721369734679,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.684671612339436,14.470387660317256,15.229824340669099,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.126295394368826,2.5285215900265254,6.32339780062695,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.350613001549785,18.164284066385243,1.2719337603272325,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.07215842090942,9.056583901077138,11.668842590800457,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.805852890252476,16.280032222330306,4.368571189965608,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.350800806168696,15.501000223749433,2.8789879322129632,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.00738872407581,13.11568726598417,6.186303724882597,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.826012477103227,13.162466032371345,13.29175777564351,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.965117348549047,5.204255674062097,5.420055294365177,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.693203266050972,17.345147625212775,1.1326229571127127,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.600729379917198,10.308135944624366,1.1372153716837599,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.12793984422947,19.71441220203668,9.473907297272158,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.199154675178622,18.983592584826,11.870857043070139,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.19022079092472,16.640393520742588,13.507697240562814,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.70917058952919,6.231969158995271,13.468444778800741,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.935990301263128,12.851921332952879,0.04969882175461804,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.758542326680325,26.11181730314585,9.29392647660108,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.597014485591076,25.369749125848976,13.551375347084125,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.487038390325928,15.434435526761256,13.608976865297546,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.996496360044233,9.772872642961245,13.468234783536735,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.060545074134021,8.902699421814045,10.566313891076696,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.669005616430494,2.996406932897786,11.145366534419761,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.78100558502089,27.009886385746476,11.326038862459809,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.867739996468543,7.181743112751621,14.072532916357533,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.68706269067925,8.035163861505657,1.196343453032413,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
0.16065428106677748,13.29439975693682,2.0636183432153037,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.968742738812686,17.259563099918473,13.240103023638593,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.8677878295977415,3.4215948708625903,8.024386504268307,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.336900331463692,17.35823020020766,0.8707745628851029,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.109030127352725,7.526059249335865,8.928082405939946,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.633107992035294,19.139237098023383,14.593323389363594,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.13073052027672,23.644842309662984,12.423164296500934,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.9063449443851015,20.755743486576122,2.4692023134780308,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.003451942998,16.819611027074934,14.681094578002195,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.701867655324172,16.123146399959808,1.7050360962448499,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
22.161655602716287,28.337156575524155,6.067420920388686,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.03941098183195,6.010786347769588,11.276518842181043,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.781435781211623,12.455896403841562,8.89504561584132,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.518921645381095,6.318408507167659,2.6678963585454882,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.814565914868498,5.461533275493464,0.6616402689669263,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.468666214963124,15.292658421868866,7.299068303807623,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.887042743313888,19.190956816038298,1.6379278082807702,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.57307449543924,13.746763024236282,9.007886180668626,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.534059934772028,17.91162550669405,6.508758575281803,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.551547042137691,14.206639953559849,4.71441511626821,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.260578049618185,20.864184179276254,8.812951862041597,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.880781482068483,24.580484185555047,0.9107147184850135,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.825478044560914,14.482246300680044,1.357941841548856,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.725797608109705,10.653681459115472,8.3026845391995,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.85038332119431,19.34155316598158,5.077053701794241,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.62442651077462,16.759354339053658,13.422127294132942,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.367046873590894,3.9838541069075233,4.663812693970661,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.967788480552498,18.078617261735868,2.691530644194354,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.566193490903576,13.827893436117972,0.8247068584471389,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.31085292306052,4.870714885538628,7.487202933365095,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.51140629630327,11.466509093016443,9.566319770095808,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.411578903176585,21.60555329276335,6.833128251309486,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.531798039464782,11.002284641262074,0.2946081206303486,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.875758556028508,7.511443718764875,4.046958679733685,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.67056907416263,14.887460127148461,9.483879247088863,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.682612109202909,23.18197139807687,6.279018812520773,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.990647470009584,21.922630265411662,6.40919586922551,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.057197955557034,19.342831172089884,10.516123562075611,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.186184872663713,10.809889258868107,10.229341184369947,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.586801396201153,13.28285433458729,7.37903111028456,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.606987500251478,25.462918587052123,7.187751760726678,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.702902005549461,27.490627752037895,0.787206837790573,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.184526418014663,16.646790564613656,11.690964825625214,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.197874624703687,23.27597865408581,5.173086328820838,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.674002510963638,26.806831958047674,12.181109112047569,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.367290830241632,19.03673256404746,4.277643736225218,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.7057241456469,18.607572894799006,7.450353805827683,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.50868507001317,14.016737043151469,10.837367965209591,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.55998310960328,7.11161507969429,10.010663681269076,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.16029523018845,8.360923145180584,5.155619204274856,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.880588065771768,12.961806367181024,5.43662916992974,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.536557009900047,13.61136436720264,13.232929772106191,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.89463221774665,13.355521659628275,11.715551591929408,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.355138077161527,12.677517335818141,8.78792330042627,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.164485007144233,25.205487102885062,6.155048012256801,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.031396189007841,11.639040336590648,5.65686258468859,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.571023579906523,24.815804120349775,5.009529944102859,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.379963609165168,27.17209907405885,4.719257790636743,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.965196333700096,13.734528275437945,8.94854100642155,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.625851321589426,21.884968327587774,2.712897790646629,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.562320669745645,7.259105319388043,12.069308009849056,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.031358364913903,22.95958958004972,5.156905286166464,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.160865065799644,7.274046594664225,4.450162966615231,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.105814217283875,12.388159836292072,3.7373167563365346,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.501958472901334,24.80714853777975,8.468182819092455,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.492686849413467,13.809759834373823,12.084683343213511,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.655195139236433,5.166232092520782,4.067502990066341,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.174728386104649,8.458563437998246,9.242851557112353,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.173929683668215,23.21923239926732,14.093135461283278,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.922056013393204,19.118727326668644,6.155392726717022,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.936378609545031,12.712863970655915,13.36259608642401,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.089758037653315,13.78015735069154,10.410147540299203,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.740304355351304,9.619936756336973,0.0,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.23086962682516,27.041553424147743,5.2736125835683785,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.338802260696447,18.515863837758044,14.518970724658207,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.13906427221472,17.65214520176594,10.044774058162679,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.88697381845006,25.265098187553697,7.5442918049696575,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.506321008671284,23.92900721178043,4.893927409590029,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.523175073606547,22.301490707497376,3.6142065657219806,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.09204383737411,17.5052321603801,2.794207116916723,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.854502237790648,11.478506422449556,5.482676873962571,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.1971624860076,10.684172180327367,4.2325737035604085,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.988479880487365,6.507197171812108,8.840861202344437,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.812100830234904,11.828952653951172,7.332298704578136,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.594472543605904,4.931749868266918,1.6565777472792713,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.160322450908398,9.687754857937346,4.759839446911766,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.7862682009771484,7.214878020458644,12.769809009210489,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
3.6464320052236663,19.821939724464304,1.8871099448436688,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.238669215250265,20.90075621408844,11.028388162894698,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.99973295020852,8.34678464073383,3.90735846459118,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.562288461310423,21.670449971814755,11.961459366581026,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.667601390566833,20.23615236958164,11.743569363782253,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.56307235435891,4.719130814825479,9.198459611014377,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.975594668084426,16.063944565959776,14.400427905877347,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.045772866359194,8.277318443687623,10.0415715071016,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.97477988851609,24.435096874271803,11.06721184742607,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.08132137873715,19.629255517036416,13.91754847365507,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.181332664953342,9.513295237507986,12.230364665755875,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.562504149966024,17.80423510331212,13.14076292069864,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.821370899461657,18.749114885621765,7.911368824609008,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.306323211930906,18.95314982568505,4.048872191171083,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.22210435788995,11.964788159965291,7.638951059387365,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.418066634790513,12.989137471929892,7.808911851245843,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
