locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
17.44589225550349,19.83517073965466,7.831321340210621,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.546548261427112,24.015629575226843,4.109397910785324,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.720552712290896,9.461688941116119,5.2832155542214165,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.83443998372836,17.90694372498247,12.999257670675764,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.079806612544253,4.543186087160447,0.0,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.460212597041622,12.76392489389784,11.349762777177462,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.033915802006305,8.09382893142588,9.623552220123788,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.47761349926146,8.231243970122772,7.740845035678812,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.307396622365488,23.22268757491808,3.6828177506154898,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.535778574776284,18.88219520187728,1.4423057075250876,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.96795541202878,6.056631190891842,6.437526178051092,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.445750302348417,12.237898245538034,2.1829931845736756,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.732397894976616,13.93894586422956,9.149711860018934,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.169258109853864,10.351643200214689,11.650873981702983,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.836512732986908,10.70444734659655,4.604409527351843,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.825352212710516,17.441638555403056,13.020930338805297,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.01684023792619,18.54922668672731,2.5521495767061055,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.35287597720747,5.741246085831453,4.515495879383353,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.425568358360488,15.363276795646172,2.0271986834092255,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.20849047445686,7.693769163243421,14.403332151616139,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.25710692957404,4.9003375719967925,9.432426900120015,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.737970495235079,2.3620262127926086,6.982020693339808,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.440561296689684,8.961660244360422,5.658623140043136,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.27079791057182,8.226986144745553,12.283568164937664,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.178287482077703,3.3081069540555474,6.111602265171325,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.545265154892907,17.074171821849298,0.0,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.310700414991866,28.866886857882093,3.1183053747380423,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.16891890133095,26.662645835213127,10.696704073919838,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.033481129416238,15.578926508549797,7.804810321222407,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.554904719094308,5.468893152271658,9.439149449241139,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.003012201466365,0.9045372007566668,4.210395128263462,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.110836999739295,7.5608687047216945,7.522436248182285,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.847090321878627,27.714346591500565,11.338932643130171,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.302401158429998,24.163760848890224,7.77060225236566,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.126929382095106,26.284726795268842,6.269155103209804,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.668418076462732,6.843635812899248,1.4226799831015713,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.436670367923544,25.363148971608428,6.690960964725344,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.04630595233735,12.240983349205724,7.568795895298909,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.8345489127277652,15.769819194341487,3.607470180177117,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.95636317892976,28.93190684569473,9.83795525327462,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.305338818669387,24.39508470727842,12.504372287850874,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.667630871915703,16.646824280471673,14.130228898330234,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.126478733307763,14.399292353763686,5.320901174488047,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.262671600715905,15.352194103357611,9.42465911011134,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.553860785080257,9.582713181462921,10.055847537515975,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.416126803407991,19.83632808470527,14.65959199279651,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.371337946664179,17.656129813803055,3.1772290073162446,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.530889864725292,6.159440102899474,9.25035384711682,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.532743285175268,12.659686157574082,0.6816618822480601,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.933905431435292,4.501474297723977,1.226462765565881,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.667131377183278,15.817046848273469,3.215637223466902,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.449528396794182,22.625921380553443,10.7495282640435,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.680751626812636,16.975907487546515,11.597129488093014,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.36957432743049,27.896481206032743,12.464467974126372,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.29639119357108,7.9495304309049954,13.570945782200576,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.865927497747474,5.483508020048611,14.666700158401056,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.905865561920386,12.24488324397304,12.60664024859781,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.99823967658863,24.74778486752404,12.921840321583407,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.548201250431967,11.722417234142487,13.325223902736399,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.14986754292214,8.446377127185983,12.964645411775017,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.096186522588392,8.054026777115372,8.485092105261982,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.472784570092127,16.20909074163067,2.8394364928826774,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.611044818919408,4.413861899277917,8.183875250633069,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.708047768280743,14.78597517558561,4.697827397407999,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.09557208685538,20.094794506867927,6.1384725358191305,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.010752294383527,4.5489092061625165,6.50911216294307,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.9584523712407333,13.021121127888865,14.381820084980902,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.235827389589058,15.112921126864757,1.8766770670592225,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.154363893986094,9.950499310376179,1.1994687340326022,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.39009736075496,15.618643397339428,4.662973971012021,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.668036605084605,13.771543815624787,7.67438167084829,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.083707775941654,16.625811551702487,13.392562093440267,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.92410547755481,18.67845903993816,8.574466274920697,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.057359910792705,13.465229489302367,11.924507655368998,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.047059254465164,27.025562513953155,12.953085746861488,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.061898233669826,17.488003932549084,1.724052194398793,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.020444641594608,23.048844419663094,4.429726582537584,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.78003014633308,26.82643643040783,13.49920809453535,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.472139566070871,19.155322979379054,1.91736658697975,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.66264051159414,13.613278365255846,6.021399956447965,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.56878769240321,11.712672450457491,0.9806980912422795,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.772773771076505,13.508058674343552,7.5326241909374385,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.493645045220022,13.007638681683071,10.82612036241227,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.514986704403357,11.02471233611825,13.299617041243376,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.697476622094293,14.122473785145113,14.98377515724698,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.281813717058481,3.005031141726536,6.234236666847687,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.35073991025857,17.9697177440373,1.075942480864939,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.466256327936446,9.487853836934317,11.740228175420848,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.876482157789775,16.15919246637905,4.008051693247898,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.40148406194355,15.97903968540415,3.1979151000795847,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.48871863905896,13.463929050696882,6.545269481767189,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.329530912653189,12.210489823480472,13.915066739713916,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.058088819700117,5.475741032472797,4.243890236045331,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.854129360383077,17.29683733681143,1.3561986079039452,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.39329916709408,10.607566706526407,1.1941414615602726,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.467794262496279,18.97657152820398,8.72603354906565,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.471338169976796,18.26138281418714,11.708134740096785,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.787265028292296,17.0189720390165,13.948974648999107,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.68013998348322,5.938076512641602,13.27490637831715,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.9543957032796677,13.572328555898364,0.12063812529197328,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.76495233664453,26.39248695616614,9.401522216946363,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.13386338426748,25.679391746961485,13.369384573932988,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.724149688393005,15.364559044059005,13.795142413890176,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.555940116271637,10.615367841826338,13.4023147805653,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.49010074769647,7.637289789014941,11.323065500191987,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.59393430391587,2.949185652603069,11.573038563923658,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.915121872661096,27.198535173003897,11.545729314334455,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.077221593054258,6.861031025426486,13.617947330709066,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.3165120205381,8.693312618888061,1.7348059159352016,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
0.6170852378405354,13.247813193348101,2.1823731322292,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.800626994377982,17.07270442644232,12.233574604326735,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.305180898316513,2.996225024434916,7.390817517333816,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.332185265782602,17.18648879090882,1.9827629121098784,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.879671557533758,6.935627748369113,9.05688880047187,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.068542007636463,19.783787553477556,13.895422226149577,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.4765092316999615,23.646801231876076,11.257343597234478,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.91574084422057,19.84867147982447,2.4246958790108257,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.18821287972457,16.33437616744217,14.19196423725633,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.30275383109827,16.652621204401576,1.7567494702074744,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.258643574808417,28.546056966611488,6.8222919495146614,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.213198370820574,5.576763791521749,11.436874287693069,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.17322030958305,12.12888109782149,8.919707724724505,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.67221551575604,6.858742382909946,2.9929834165587192,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.430688638443101,5.801262361197176,0.36607795759277695,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.128894008009014,16.116557119750794,7.039433890058886,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.833216614503975,18.990440223020038,1.1993914298676203,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.88775117031436,14.464763334321182,9.24579195186593,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.51452484322945,18.03986556071328,7.081101245709459,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.622238920487561,14.02385444967086,5.615940979566297,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.396158234609738,20.31256219270846,9.082663671682308,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.373426880516247,25.616617234286007,1.5641313910620505,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.820101502688345,14.542562331230794,1.8244426993875764,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.306541032777037,11.751694196423077,8.470538979805482,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.29632101588809,19.336847319781054,5.7769491125320585,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.534690184763015,17.428449430403656,12.897042077298199,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.938687381612121,3.853669782357322,5.43038286619388,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.70785021870577,17.98906238590091,2.603766725550859,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.31921771845964,13.597454998080622,1.348802287977752,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.311059943930953,4.896305710628062,7.099717880918444,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.20961505535116,12.621236795254942,10.282396808202906,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.849482058170404,22.10964614698195,7.3852690309502185,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.089373066551584,10.74227140608482,0.003376663222035947,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.225020753083154,7.667268232047239,3.4114941616033105,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.727598006612304,14.486906768775961,9.963611606763191,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.404790236442356,23.592362117269364,5.595510472621006,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.821568495398477,22.35900018214111,7.157637773488781,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.926144879638664,19.54186480570542,10.014712316994391,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.167217679224532,10.867293277426144,9.786625516497311,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.366261066050484,12.958295859540593,6.2020809594581605,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.222084650458797,25.899426794710966,6.979986827562201,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.626294603089185,27.698662234431968,0.940846093778946,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.143090628066606,16.27107412319913,11.106264292410541,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.38922716934759,24.72733561931329,6.147329676605531,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.491240487411185,26.746026601776123,10.611551011028384,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.911602097290627,19.695323198093686,4.822355896282262,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.8104679916844,18.81102142083082,6.9975675949775065,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.808994570399957,14.072662047326318,10.542292143841005,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.701135368886227,7.409451304553361,9.80559870229606,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.987545142237213,7.480269100566645,5.250364888156614,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.59155976820489,11.349084993813824,4.8276429581589335,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.66352193102797,13.073094260777786,12.794198326988477,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.53225651300692,13.775330367803297,11.090136007914559,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.194619123166979,12.738953110626888,8.972553265301698,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.19586405410885,25.33973007573403,7.391158731586343,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.271090806089505,11.592121576524463,5.64994441259357,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.682093193393795,24.91791740541851,5.952543614168784,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.168178729944868,27.588313035213403,4.810705518041453,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.321351195578472,13.514829154245085,9.431032687070939,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.845524041398956,20.660690786555044,3.3756427388811163,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.65956291912854,6.10229827417876,12.146605381349332,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.372391194986335,23.41124389526071,5.055048413472279,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.620083967563517,7.197298102601166,3.882502865186602,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.9155451387348,12.220106249112032,3.9589797431814167,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.21274364893506,24.76355950398822,8.903949677744704,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.119749943800904,13.068890344243762,12.408304070335143,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.559471421347231,5.261183504319601,3.8322996282860524,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.049686800941519,8.749085118408818,9.573062570893583,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.54750672946831,23.294965645105247,14.687509135170961,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.964909714219867,18.825852287468088,6.084220645344362,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.8769034279398,12.759440561778035,13.696337278937598,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.172265029233962,13.650573004145642,10.150548163660083,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.069159376688782,10.541337336194555,0.8083026083157517,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.958799594109347,26.502808354228524,5.690016200364795,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.471360565692407,18.315808438963437,13.591590326507257,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.886370457455355,18.569019272647708,9.40716219435953,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.995192507462908,25.10874097982119,7.798725644827725,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.28624088293198,24.760113328213567,4.76475293215303,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.602273853440378,22.381798040858616,4.169759185919088,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.994598259818499,17.152775271805417,3.469951509986352,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.7735839745943,10.848418855451994,4.918508393307079,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.082905338782933,11.494140035987883,4.370550297582973,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.541614350758387,6.0397025221731315,8.13874872096218,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.84075123362344,12.467669755987453,8.094287909712035,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.24682382875681,4.6424472849154625,2.7088233748650126,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.567711286196747,9.857763218489996,5.351128319150685,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.117687639272564,6.657000786161375,13.01871156653939,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.665673769567299,19.353681591198406,3.135286469394415,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.57481057521376,20.352902223193386,10.45007177278699,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.659880343441335,7.471372170898647,3.5558085097666434,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.840987317449713,22.800456476783875,11.803140609398355,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.927931067735404,20.592523364556524,11.709705817468558,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.487634398173164,4.6912067606453345,8.91275850251907,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.44900226776675,15.941829527672837,14.021494055215136,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.605256061520085,7.797294708034882,9.996510256525282,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.366116643213113,24.64778740328104,10.82171261857983,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.87183606550379,18.828970854407277,12.73788153927588,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.066199006285094,10.80980254486274,11.968480403637455,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.651990408382474,17.55202287605226,12.051476727663562,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.121850608878947,17.995507563060546,7.67541175217716,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.22758822574166,19.06831763610208,3.608162999973578,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.354471696378196,12.111440221773277,6.615883602152377,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.126865305153712,12.96921821846878,7.563113822363236,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
