locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
18.587166803817354,23.3170457799325,4.199546613484802,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
29.34887186837585,15.415467570685538,10.329926085641729,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.386457179671497,16.28515327271232,10.161408796185793,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.384436037146816,19.803085664967508,7.818232909041144,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.35835132481301,23.86888856970571,3.9056065849325727,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.809803634271304,9.347783938296665,5.555975980555335,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.113991218665767,17.885736670975593,12.881297621945127,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.08080002720773,5.0603180514446535,0.4724351403781557,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.49832262106475,12.925337565039259,11.446839451355673,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.18858018611915,8.344065560503571,9.556390421163739,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.331863829835601,8.192065768713233,7.869833425528399,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.410499830247073,23.382959214420662,3.6905959265917327,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.494724439269817,19.018090003880143,1.3467112865377877,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.02108572658717,6.285359438462894,6.249986692589093,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.709998303177226,12.084373785920071,2.153058920197161,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.473597684847629,13.351325496462644,9.426539563107937,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.906911008852967,10.192251413286433,11.620415116048665,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.633636771811943,10.48232428849266,4.611269361243088,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.071933721417073,17.583630816848764,13.161082348786856,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.840653552890195,18.764195818750824,2.664917104689634,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.46756790243741,5.375250644314154,4.524421911069211,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.273032659148377,15.438099241562522,1.779423075972317,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.077518220316176,7.238389525950512,14.179206322168614,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.49030299417502,5.04833180198669,9.550313833127698,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.715943232142803,2.3580566426921736,7.017886276806267,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.265602910776684,8.689534670446696,5.635481669140148,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.407188802914316,9.294352916024723,11.920769941819175,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.275965651498762,3.044606350665329,6.006097414388438,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.87802212486625,16.91620554483259,0.15065321267392368,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.11446553813809,28.73225337835001,2.933160524894052,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.994754624463397,26.85074971985238,10.580099327140427,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.88404926004795,15.813638819678317,7.691556582291599,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.471445682622753,5.425412780808166,9.30643152783369,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.773702833899996,1.0392110613109768,4.072342566709207,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.403193611520404,7.39842500230907,7.443749678630986,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.878825417143927,27.250271128704128,11.143762905804813,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.98505060703765,23.801322170311106,7.877727887693653,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.99406599454673,26.035328455618863,6.16048961271874,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.20702092769922,6.512468260936464,1.3986596048175488,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.475007499550948,25.51336913238328,6.7255169875477145,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.877451993132507,11.934905966919334,7.649257046900099,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.8994188707194364,15.693174493072105,3.964474912207424,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.079673651226408,29.114976005113306,9.824901083574819,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.263302814505042,24.24579348837794,12.242499196322857,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.756249614032715,16.92630401554124,14.2003234734704,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.86975776926699,14.242776960778054,5.423083105356095,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.273983314321868,15.29964247694795,9.688906783780523,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.485032854109882,9.774169532600416,10.252601943090745,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.136231400521831,19.941899595611428,14.680640160902415,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.244678794203299,17.513265906823822,3.4091825388923667,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.16998376205477,5.822404368350114,9.475738399275976,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.271886467339243,12.72621622024985,0.8458584256690111,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.012862149078362,4.74470151784565,1.0531465556065502,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.16800427434274,15.579720864157453,3.017579987878247,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.30714954436612,22.76199077550951,10.787750471586294,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.588068734386194,17.01611623765824,11.722052427779733,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.687087066909802,27.81573372845074,12.565989743476921,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.323698516938325,7.968544855409633,13.060916170273748,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.807283903077103,5.706288087638275,14.474620649283546,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.71505147261959,12.191404735889172,12.785622007631027,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.254968246183722,24.812088930452354,12.778671905430652,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.636987533418417,11.844341301097229,13.517422709615794,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.219956669897666,8.155846057962506,12.955677165564255,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.158192331474712,8.15012922777389,8.321902843884185,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.137329004886958,16.467093657524593,2.67155143034115,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.400823918824234,4.480771019796786,7.847061263766073,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.772263091855387,15.050503887200966,4.615104859893298,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.313288792292885,20.09948056043959,6.269187525062247,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.774035897446991,4.6590371840702165,6.2977554693013955,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.0074395218617727,12.552746117830146,14.302553819821078,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.515778917165885,15.565845797508313,2.035754945454292,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.215108824758758,10.372875057108503,0.8832349100677797,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.5075777616215715,15.339045515283381,4.6676606731753765,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.648866246322098,14.221272081548095,7.478615008923133,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.919731974827233,16.821674243731596,13.229767354052207,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.0906664829184,18.735418329652752,8.276732442586413,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.333843854066355,13.34540371306867,11.911840492458223,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.606020829316698,27.086756365700595,12.323976231318117,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.164052631281291,17.490689422838955,1.6150171145437129,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.993616656299321,22.57088242413165,4.858968739750779,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.892075440148066,26.70973757545089,13.423185667504578,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.100973291204091,19.14372498871777,1.6986955102209398,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.37545832382606,13.609524674720378,6.106616768983497,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.712686352486278,12.020076154264455,1.0076197205496005,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.498481498285592,13.517875933635061,7.429777860273128,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.427684839106716,12.968711893055247,10.533277736937455,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.610199520347262,10.952234914850377,13.022347792964812,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.796170067086067,14.27854403222613,15.222088492689494,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.477123651890125,2.7557908671481317,6.273149446674408,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.27172673719524,18.18451035077076,1.2775904926233976,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.093254115390287,9.05679796013532,11.718378956124315,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.1293345848592,15.714916579840875,3.88934092950323,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.469392800958786,15.878235916841447,3.410183489924739,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.548976532256326,13.865008283282942,6.56396608864123,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.449752732259475,12.373500922294907,14.020660363038344,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.952786093883002,5.741249062822032,4.270491490677498,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.15101790852764,17.185234176610297,1.5830291094373459,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.45799489056429,10.326497790637774,1.3906739986772783,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.476158427740265,18.792539090762606,8.45369026338294,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.13823389143362,18.230017071981283,11.902378738038616,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.939589579766107,17.070066323762408,13.833997953763818,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.68200812240168,5.998358043875503,13.568737348136324,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.6797827259522404,13.640237070950663,0.22059101054470148,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.9014438530345785,26.438449972643586,9.62727214431371,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.175850506404064,25.978553780151934,13.379237307663871,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.425868532175297,15.518622153816331,13.773768695209107,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.837403848343898,10.715638018494095,13.53241110225861,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.40615229251241,7.485633048747732,11.648913642045123,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.264680942285993,3.021902456582641,11.58975984081594,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.165839763560847,27.063149350404665,11.468035869921163,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.617654752860748,6.8551038393244275,13.639884217937752,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.294887810741075,8.988417107369797,1.5437417486193352,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
0.5846300635063129,13.063298175229285,2.5391451803374525,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.73772271801679,17.326650043780475,12.39131702731494,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.206375902463876,2.9717043130736913,7.611111204300891,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.052007256023135,17.36666396860212,2.007422730010544,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.06640072125434,6.7111430418043465,9.041512879578478,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.060031053148043,19.596686352905245,13.391847357303945,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.3597584345292155,24.007338903666184,11.135792426376065,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.227232663246785,19.281214551693438,2.518616765825065,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.142489406945973,16.349773573493547,14.487818540459303,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.259706445638622,16.744505984326523,2.139798976549611,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.38409895290944,28.576541388113437,6.5765080706611165,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.819171050013694,5.703349856069808,11.364058798672026,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.429961180986062,12.028648797373855,8.762123724934138,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.487010820131395,6.766850716012031,3.599695543705312,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.402245964833876,5.8687693099540414,0.0729307220538975,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.453600560207945,15.864508055046079,6.937914436419194,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.753792866570276,18.686615619272636,1.1924958834156687,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.330935772125798,14.267409256548163,9.341454726437242,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.571964490189945,17.404296822749227,6.784331169207196,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.568496741013169,13.668726308862091,5.689474941190108,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.3390779625769405,20.680132349102482,9.020406187909238,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.485811599761115,25.53893315047971,1.6587394189825,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.607083555057073,14.351920073492455,2.1627907082934392,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.166804056469115,11.680178163543708,8.73837117663264,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.290086975762424,18.945401501952663,5.266889739287138,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.585714014426255,17.282879442361807,12.812947517169126,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.644868661749737,3.836581277320049,5.435452275140067,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.841082854508878,18.118827020889235,2.368006265912134,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.32122199381338,13.672481725275599,1.060347130725321,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.864365908293202,4.8218944061906654,7.184437761315732,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.651537027206082,12.516182874975634,9.438433458985626,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.082515243484906,21.922465520993768,7.341776954008205,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.105526503175312,10.718269105987313,0.16531776265516884,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.13005508273742,7.702860237026996,3.16179796841855,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.875729351529802,14.703948778938548,10.08704793715644,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.565088666108483,23.73691914243007,5.325088242235051,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.136501550043544,22.448480784503463,7.4960932405630345,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.5236988269298,19.504685164881263,9.787277950424627,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.10822491511204,10.893622471556876,10.310581798129576,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.318435093090674,12.691251518574672,5.669387844949419,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.494213885619953,26.072364053183616,6.963393823657103,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.476367626547479,27.87217082598079,1.0430783723231525,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.20504430987774,16.129084500923312,10.953472228502037,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.533675422893776,24.8452636598153,6.458058334253352,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.085953402820439,26.29348533903989,10.451664435758895,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.9831228996613337,19.562362280178554,5.406092154087913,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.515992337221114,18.930225082054324,6.863536820595449,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.956317537555805,14.060671959199928,10.510370995140706,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.584003131318134,7.133276201104645,9.843727766910416,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.209427594237322,7.149921139812893,5.092417547235759,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.568108390226207,11.077689666360419,4.7651072349681405,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.86200656568131,13.127055538158913,12.313950916654123,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.189054981509628,13.71856411359279,11.134182704027744,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.350685388951578,12.911258937310395,8.898773399889079,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.180083778365347,25.489631231464244,7.4522443890112955,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.404138094076572,11.503211824966725,5.375700543655156,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.618007355909296,24.973851661882733,6.242132059369482,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.374007875101153,27.77608676407153,4.703409603234882,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.61237577611257,13.761104746732046,9.400372129140141,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.948517732792123,20.03036988184031,3.0779855023853937,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.40531449733994,6.057920303327441,12.318311337786808,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.739992320227604,23.26563639924559,4.909609598050596,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.60734290067799,6.9857711058892695,4.221554880530042,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.215949329428668,11.976472423427998,4.207410151307287,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.015224698478013,24.711421914810487,8.882612051009305,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.00045256564608,12.769210799397717,12.561652155750021,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.750588777277713,5.292921436367086,3.980719150058695,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.879224982034586,8.586814390429385,9.709858148213609,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.383578910516803,23.43412732450945,14.901952657269558,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.928170674107364,18.37645093368585,6.067668523281647,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.594858431676662,12.862887571692047,13.695401357194859,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.16643132886011,13.500118912436426,10.153044776479325,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.323413936888256,10.381256323651339,0.8995496152277891,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.119178306321025,26.59487771412165,5.447170379442849,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.07893209524883,18.4402302351934,13.542055276151636,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.830491955163945,18.774365183081546,9.315310574689654,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.967812424843626,25.23305135867226,7.526958670811681,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.434272207556203,24.49737378218705,4.829717991208618,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.401137429006946,22.32697829137834,3.9277500340500504,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.070551704854804,17.41603093639266,3.2771949216982574,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.212704835246583,10.920690103172124,4.65267364484356,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.085497461782307,11.771992302537164,4.240601729793911,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.747809394910785,5.919637306004125,7.844948269222599,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.50256634464227,12.434514804520017,8.334370337592915,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.657233194272165,5.15006169601266,2.408931460952965,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.50942443668576,9.60400028060354,5.187544076633684,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.022265235374383,6.388980090208899,13.114914144209518,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.07724032601629,18.90949726923621,2.906694246917557,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.730841216329374,20.393860331253688,9.837905730858026,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.138727401241876,7.818553478738506,3.70157232252638,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.752469135485462,23.310660764731715,12.01409366863538,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.74110915276559,20.653500081429893,11.937575397598263,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.533491476872268,4.683072129003905,9.209261879781675,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.36414783301626,15.655532171773473,13.985514099560492,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.691746504924364,7.636004327232784,9.875656448703165,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.631819879452362,24.54042717138138,11.095234777271273,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.796362927166058,18.547409809452873,12.56191663118644,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.308947048893898,10.827012094409891,12.142565137435032,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.670425081218887,17.534890098017964,11.93203183014553,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.881524411720092,17.85340927425043,7.444501261608819,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.33904815234358,19.069622081396304,3.3294636910435584,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.493848059907956,12.010716450159007,6.215222011666506,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.934516222526921,12.660742966082271,7.532705872683737,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
