locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
6.707762703164786,2.3344146523135065,7.150410676017631,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.379328227842465,8.398731274559305,5.882586339262186,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.33477178119512,9.471919586449177,12.184974044600432,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.170786449887398,3.303970215846989,6.114028521356385,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.138102966770212,16.914658379754574,0.270848158169275,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.28114947743679,28.857158324017238,3.1491292916936153,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.236113919120273,27.043914060011893,10.67437879766746,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.996824075307735,15.559839738729265,7.806775686785226,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.56886766905568,5.687564090463251,9.418844441535972,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.575794882191282,1.1699132577422164,3.9244111448323227,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.092075649339645,7.302700309500711,7.397237573263595,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.004935726561086,27.186635533360068,10.725260146141869,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.9772213089866,24.025089468956285,7.7717141470168345,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.122791102534887,26.304778348251805,6.077034353425078,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.082373407100814,6.495523406209109,1.4460175280991658,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.243905592309947,25.537615374330276,6.9456633798106955,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.74678412168169,12.000393405964697,7.708762593329309,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.033932211734737,15.581138072630667,4.241558671578279,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.816120594352403,29.402403512798337,9.942152197239835,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.354354946139708,24.348161678562082,12.514000371639339,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.662270091607072,16.647070589327,14.145810677794213,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.110458700096938,14.271646661263684,5.251571348258605,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.25692346491104,15.055349077075572,9.51285628969839,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.535906692355145,10.027303743123593,10.407406195123931,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.416251410519331,19.836115053868188,14.657739631817366,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.380291378527257,17.649766120938317,3.179287196500809,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.470478194567832,5.914080656117441,9.774527608950562,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.569610625301454,12.74658150983489,0.7961410564980833,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.209408937904925,4.9569964154599235,0.9493743955563112,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.097907296321345,15.825622983525747,3.252280830282586,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.244808614075648,22.42880569204197,10.87899262276881,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.724227845726798,17.166615377756308,11.94504783401061,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.835757048009597,28.1289823685483,12.44115480915832,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.296998424204368,8.02252034989797,12.739181160783215,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.861636493002763,5.484323571537288,14.669152364391305,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.938310614380786,11.971563328306065,12.88981384893677,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.999328388513636,24.77451593772655,12.933400773685932,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.414963448122705,11.643059522390695,13.465795022772461,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.99813495827331,8.363300404222256,12.986845157954686,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.490571942597201,8.084537041758985,8.377682644414548,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.004194838862702,16.40477868739919,2.722523725817478,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.386746564846923,4.2938066010538165,7.748712054615554,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.677755946194684,14.753581860167998,4.717327875487479,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.519099831537663,20.311282745363638,6.367842813446403,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.624608438318052,4.661693478710712,6.610722309349066,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.462459347394542,12.33179897923586,14.399384834907353,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.072698397450434,15.82177301621459,2.1070721137939112,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.96042768811713,9.887976731994128,1.0872343131669657,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.481706543487069,15.056870799700663,4.569196214768409,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.469995348548207,14.043593177319588,7.302567245151559,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.029921912628314,16.61488403016207,13.419669857398636,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.10437611060925,18.666232893325212,7.981429896113542,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.053682119818696,13.444858513857776,11.838376328792208,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.784904198568594,26.969226918135256,12.300642084424078,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.6575342957793957,17.0149625739903,1.543955297775376,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.670265240043275,22.633544365382004,5.091538946604866,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.01495900597538,26.86664798354377,12.934248706257051,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.310894551652332,18.888394510260415,1.6098542771373272,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.668942421552966,13.60266481231392,6.0440210480208085,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.653901280167998,11.790942015605376,1.2451123507702202,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.770599004995287,13.44712763956052,7.534685732426623,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.509391724708895,12.952791930054746,10.82246342482483,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.470376957775078,11.023943847680341,13.278598937100602,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.743029172918547,14.152592903619588,14.953060030273372,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.291467672619608,2.9286235353841956,6.523710146524204,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.48178855479446,18.223750892316904,1.3077357099416969,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.380180969919566,9.265316285900019,11.61991784696286,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.091217145972738,15.997579774670074,3.99299295339522,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.488880446959598,15.561415884735286,3.418633594678975,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.396079937432896,13.669271878678487,6.146087323160985,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.383535782820257,12.020695796497384,14.320837100799503,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.01587000026723,5.472403567859186,4.152769701199565,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.568805004723327,17.00327612758274,1.8810215043869953,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.39350362348034,9.791964274294687,1.4783195453751354,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.639333522502104,19.03873317685564,8.458406554147015,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.385202201739776,18.346319031515595,11.772517462600716,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.91402881731792,17.315182106302373,14.021370964752926,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.68075459117219,5.932201901873391,13.2760962423968,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.958738208397354,13.570769288373384,0.13429505346394424,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.081401554264247,26.55385766960856,9.878422264716294,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.153043386015964,25.682795550486397,13.429634133987639,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.24903961685249,15.738463742678732,13.668497217633785,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.546454710025316,10.919583280648503,13.71647803121057,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.508803960841806,7.400476087033985,11.546629016864403,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.140237061882138,2.949933072175721,11.632580936570005,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.971524411868458,27.091138333212754,11.50441191338849,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.86896193848298,6.849484425846107,13.507118263130437,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.49648067102342,8.761925272790958,1.4746737581350955,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
0.9577636910830901,13.105760606994947,2.5265169528827296,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.551304422767924,17.05250998729567,12.338485916223389,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.967099737491246,2.9223666319425394,7.555153301678294,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.262052142639508,17.249740970983968,2.1573212513669486,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.80234921649564,6.651551919396668,8.899944766101665,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.88348809353201,19.64063445934149,13.637366008800457,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.230256694147762,24.301835791629518,11.239923175137797,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.983593910411767,19.18156173582402,2.2627817254287668,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.182569110634034,16.32961892499467,14.190987791825913,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.693118089179942,16.802367145778096,2.4872494613395153,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.340789819604485,28.55879007996613,6.933238029556196,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.55102985230375,5.625423594027055,11.594405736185125,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.361118115631285,12.112008173556331,9.060554422964662,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.896894581260696,6.789529936358729,3.791086594567969,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.509921587200553,5.964894565097017,0.0,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.336973191446477,16.362238391429653,7.07526315495884,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.922637662205773,18.929858630663492,1.2551437266061565,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.355795521649725,14.303337628734267,9.092210961981792,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.46435003504958,17.611754446521903,7.00494134937419,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.514556434140934,13.93351781081372,5.58500630276149,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.258057183902567,20.34591300808366,9.10231112203649,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.836424824475173,26.102465969079578,1.4277839065578095,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.27314964264059,14.354017468748307,2.372037391762133,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.131243912153725,11.771576401219978,9.042400895534644,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.313113776349237,19.050825956857977,5.59207926816403,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.308476710110167,17.074928962792185,12.79867205932953,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.942864218279528,3.821841031946284,5.466157731478461,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.720948149908706,17.972749335886714,2.6012854723109706,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.30565270600592,13.581899515077176,1.3460022123313564,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.49655042571472,4.960212445722975,7.073796316982729,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.740226443940415,12.626479360028904,9.285603927019551,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.83488176858058,22.078536377254153,7.408667673493718,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.998562038141877,10.851749490697921,0.029115743872019345,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.75060278869486,7.443673579469505,3.5247170834738832,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.969125321490132,14.47289493831842,10.294053989949473,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.569724907514296,23.601115741904653,5.594171567091447,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.25287445778357,22.16425527939077,7.505908771830024,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.543783008689854,19.618946005229486,9.631380882216911,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.133224621680155,10.740918529476161,10.56998973538987,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.155858330528789,12.772787628109201,5.509800207503311,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.454713448810605,26.025932954888642,6.8209842169047,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.935458399434598,27.854843934557458,0.7585881151069644,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.156426399417363,16.201162557274394,11.25727682841031,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.561749419480876,25.0984530980686,6.658350294218581,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.935858808766003,26.237530803011126,10.990258782336616,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.104523099707102,19.837947378786943,5.286513522749088,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.22976401125857,19.09031417589348,6.80311558248385,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.069713772828475,14.472694866982811,10.599853208981163,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.735758553326935,7.383183629644156,9.773742616588045,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.137153771000087,7.12353939652125,5.1332875826572,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.85835313267177,11.128526681588419,4.608986831765321,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.6361403690548,12.86927725564409,12.376479639223941,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.31023594134423,13.60746741095821,11.036523249806159,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.667098606810983,13.058883385534797,8.957423442450105,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.507822428147886,25.55073466108971,7.32900910475415,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.103730036081798,11.588617380745397,5.464097490947055,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.687830424918708,24.943124555523042,5.950846696657828,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.690784149774005,27.840218762389693,4.797749561174501,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.510429003647264,13.58655404933661,9.074893593011252,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.89111324693166,19.999091500457844,2.6904090273927777,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.735120535904976,6.1866811606260645,12.380995371506742,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.293385579616494,23.409768751716566,5.289306153964574,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.45492768123939,6.96203581005278,4.149131844951991,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.109064799964887,11.530216401345985,4.0897489800427715,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.89083430398489,24.46348903638387,9.033895562317001,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.928747735794969,13.06019722736753,12.673022480890653,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.651116354696674,5.083729888573873,3.936917686526436,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.8454458635230075,8.820977381333467,9.669005629759992,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.501175355240285,23.357738974366182,14.633353801520736,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.451086684881755,18.354267677794617,6.265902529732616,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.8708313966202885,12.74825277752308,13.66023181040937,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.303068638540736,13.761583844088895,10.566324238685981,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.127775827701772,10.596124390508423,0.9243939100149285,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.216620714032324,26.541737802381487,5.616428273456823,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.031925176496333,18.973587988019844,13.50608938176064,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.6218772873373375,18.64950910161935,9.352189198882593,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.016601933409586,25.112474652997935,7.797404720661314,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.353906635217262,24.787147287693372,4.852537962313771,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.517882134266529,22.5128331561526,4.13493404494876,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.023118488214104,17.202054258446406,3.483593951292002,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.722220850577152,10.921542859364568,4.528789843157796,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.047462121826417,11.484220067706703,4.451840444014123,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.949762777528722,6.041245589952705,8.450903421214704,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.71703484722254,12.234994318397225,8.40426952475867,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.797015294117813,5.088555333887446,2.3665798902302266,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.490720541132474,9.746629870176998,5.420222140891535,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.07867695171408,6.679104291501539,13.057069126983839,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.1708174972456185,18.68652808670412,2.6366137492362944,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.845711580234088,20.75044020144911,9.498056310132396,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.384924458836657,7.737921215924282,3.4021549479122553,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.599025297914668,23.30979870644097,12.333898265561574,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.810216905248957,20.396337826057145,11.443822765807328,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.477650243133148,4.701504258997553,8.914984856396195,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.459754148458556,15.936120838677125,14.031787146290577,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.7091701985850225,7.33374575708989,9.8334877409276,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.565922722351138,24.63700740795316,11.423058026513983,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.704891205317086,18.696436628761287,12.814762712614998,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.067233024100596,10.821140115471682,11.964078757369458,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.633843801106586,17.477249382261345,11.63029916142878,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.900316030129709,18.157242940524682,7.463684029172607,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.208875215878507,19.063804745323292,3.5998379606086823,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.440771214948057,12.051671943902283,6.052444626485232,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.912420317552944,13.114510512382337,7.866521883670926,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
