locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
4.42200397094803,13.02310878454761,11.867312847193434,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.195954539924525,8.347885312434123,9.651694309857355,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.6467357062084,9.00534003571314,6.397148556634855,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.437992260421428,23.34730869006031,3.262293879512516,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.67863028924976,18.79081461892226,1.4639037622974151,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.316808385068974,6.384004648256562,6.505298207040847,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.657608257598305,12.244673687930842,2.257682326703323,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.31821200138765,15.081366456115285,9.99191039706088,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.714369512661504,9.672735679277205,12.043806076141369,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.58024904329346,10.535756667843994,4.58561980622431,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.175931734602376,17.490049638034453,12.926234551659975,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.69416769013118,19.242137185712284,2.4702993956676376,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.649060003089527,4.9667933033321106,5.249350868240366,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.226598624006733,15.499611473451074,1.8434205429135342,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.450448951886216,7.891073665315599,14.73392475409884,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.62355694174468,5.0110904461006385,9.258060434004957,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.672344784380856,2.423188500313295,7.438607413140023,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.257388868426692,9.54238246724953,4.702241373270188,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.532221605442096,8.266028893486128,12.599910006282252,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.263940999797065,3.0355141402689223,6.034100157640498,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.495363033809156,17.6096365419674,0.5808104704484025,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.007447129931268,28.53134976129645,2.339860241516051,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.5958126239768,26.729897647510903,9.938318932691681,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.92069816001616,15.837709177456446,7.671825258448224,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.690544880969102,5.235437553845171,9.749930412424813,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.246169704468752,1.0334116307889603,4.410092158980947,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.89251120637071,8.53606943464634,7.212706599003206,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.037417106902953,28.271072585788726,11.653456179488563,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.54784620387067,24.948542420901386,9.05116504191675,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.65319799819864,26.201537835690164,6.201061620544743,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.18051338267864,7.046981935486898,2.1735103682333636,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
24.419586992442095,25.381574164723517,6.94039010571523,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.304530964820646,12.443968156228609,7.586881361066173,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
1.7273083184013371,16.06752623022871,3.623758887674222,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.037329049804443,28.704256728003948,10.038568919285023,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.673793692115993,24.29553435300407,12.396713293004982,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.948945882774717,16.51975992319106,14.368720906329882,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.992868063454548,13.807056122058853,6.04427913102125,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.243011886573164,15.632262984246738,9.659440247817482,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.476389708631867,9.10299329421456,9.919098698660148,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.65530834344732,19.6660292946871,14.658842810784959,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.312204353034877,17.22022733667724,3.257868316523926,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.271806370330005,6.654719243571251,9.045758474653699,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.0349806370861,12.637366385316268,1.1856289057057519,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.466344446101907,4.508753068113389,1.641817762928384,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.725404283663103,15.397195515279686,2.6149384152149238,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.783527211224083,22.262584807005407,10.628389248357307,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.317540603169263,16.76984173649621,12.281667445850841,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.86996494467495,28.6150624512605,12.628686244045769,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.199640096906467,8.31635957383747,13.789459076458979,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.760428651517895,5.789296883641633,14.64975822997743,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.416039840669864,11.822553355413337,13.036984508664695,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.03606734043185,24.511249465227106,13.306381099803723,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.787577203134878,11.672479986624623,13.22850004103001,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.526050422534553,7.655576783124868,13.355130464486262,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.425210317340255,7.911816325342453,8.596395947604952,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.825544066559292,15.99910845643132,3.399341783393257,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.077934959966413,4.981437325472405,8.602611030492211,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.607468951410221,14.824470526422697,4.6062728529642785,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
3.538357118423539,19.148458049028395,6.264987018616468,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.9468266636317635,4.636045706418872,6.22160359319752,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.1376259725958144,13.135527292364635,14.073301115928825,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.675726359937277,14.54113421152577,1.8059112540305613,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.26629823766064,9.755137140358823,1.3712646029511915,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.392153031761766,16.482500190083844,5.6405956072680254,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.256907498924719,15.506467130710767,8.452924835291533,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.173938591180896,16.57107938341458,13.372691256010704,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.68816149717066,18.01568561918112,9.39913730363045,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.856305987034162,13.309683131404956,12.253138490612068,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.780840609474183,27.381922190484108,13.955543113288408,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.813316028186413,17.276060971641687,1.2334734050303624,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.938806930276303,22.602870264314,5.76006518216318,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.948069471108003,26.603480155603783,13.716573109312492,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.651647547228361,19.45514210852317,2.2980499085137964,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.497222619100175,13.698578781018107,6.139559121848824,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.309922481249986,10.886616334012112,1.410690788904667,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.825594183297962,13.506376334769056,7.772937254945717,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.154570040715605,12.58108690564913,10.331563904266401,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.32828653667426,10.991970610580346,13.454837915201505,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.71201525182074,14.052473712990349,14.811468806007094,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.184779629685131,2.8812239076352135,6.066077717304367,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.298102977555917,18.2517213738884,1.1738496033952197,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.017644193596768,9.19541059817081,11.832854394316058,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.908410169624,16.109016609970773,4.212135975078025,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
22.94558230526932,15.379300185850644,2.864300433336098,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.14467334617071,12.657128037573601,6.361058656612565,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
12.647482095189746,12.687386752291319,13.47947508182314,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.574475982775645,5.002135447277745,5.159327158936893,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.695840621458473,17.332234157888035,1.0705115028017336,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.743392953614357,10.303859923332805,1.381969056255342,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.64241270887661,19.894997276565725,9.237035445914266,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.179788956412636,19.02830221754196,11.546327120857978,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.210240562026875,16.692074810739555,13.85301047399185,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.69683721545719,6.131791132856029,13.491431361856502,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.604312273332725,13.27707738348392,0.0,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.189390147624248,26.249680335595517,9.409786638535609,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.556566107194508,25.498871681349588,13.338757440327182,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.431616190641567,15.54466147684699,13.689196964705191,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.998524872673332,10.128942842350241,13.403100090621882,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.167282073140504,8.653303491429309,10.553895584846858,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.567501470952179,2.999320297814476,11.208175186393952,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
16.78164264437413,27.03537885178567,11.350286290570443,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.80808621696996,6.7863961436353595,13.77944522577354,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.927628874373834,8.08509769521341,1.191163218896747,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
0.18643020856172698,13.21654526587383,2.043401398203233,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.01222233036591,17.092408299729552,12.894416574880566,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.115501363192648,3.0338777472640053,7.679233876302382,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.10265627484383,17.561925184407734,1.0797081902804748,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.21490293761532,7.642153561042166,8.944842730729624,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
11.874984315599407,19.210195479299006,14.415326873861254,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.822861615371738,23.75873966272648,11.971744705656642,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.975168895288063,20.48369844392168,2.1717374248645855,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.126285096808928,16.403242306820555,14.50978350689882,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.689718630994232,16.08373890117161,1.611744820381587,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.782399105883467,28.228171718724532,6.508629840951898,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
26.872751404003797,5.983987934588321,10.993224594747984,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.921594944306594,12.268959793919223,9.040997099516453,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.634557790250735,6.2851573470726185,2.3035730986346925,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.819358962787867,5.470892028394106,0.6679740451475852,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.603106936841069,15.277081431785806,7.317542696819647,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.80935565163423,19.220887689622128,1.6870541935116945,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.28719605111749,14.042225272907574,8.9230030563368,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.379621364393298,17.825804157455487,6.676621574990656,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.3288116533052845,14.098750159935149,5.170298165851705,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.3964546033169185,20.831865398722545,8.968753842692136,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.935928592586084,24.195778832341308,0.7764999701021191,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.816251088420614,14.478568157739513,1.376313552350476,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.738112794404575,11.152886804542533,8.262752080551728,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
22.00685647689029,19.134105953960262,5.2186555109834645,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.232376459023875,17.190476176284925,13.482398726291612,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.725723158952864,3.8747299897979537,5.088855350644008,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.812950741318973,17.979920395932048,2.7197034803452356,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.539832105596428,13.64745228662339,0.8516492134260559,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.388612675523458,5.0050613362488745,7.342870585359191,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.166306066132098,11.60841187159383,9.305032182360815,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.98103872617445,21.687202567974047,7.236343098792094,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.03582851338258,10.743601893310439,0.12805234589578335,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
17.024376705747976,7.999403801160678,3.98504810637499,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.878889474207597,14.69604898511182,9.443810883812953,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.494408425952917,23.410966506565273,5.8424014263012225,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.98885206748551,21.793770372904948,6.440873693698945,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.997710733430268,19.28101640307375,10.301028780508398,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.455173245055974,10.819212671167234,10.659608568896632,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.562622197377559,13.326663914617829,7.418848359622898,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.679387041127615,25.624311724840123,7.034531172546385,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.756863343153078,27.439431298462996,0.8114642574946158,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.417905890925464,16.301054826089487,11.340991795907042,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.09661389836534,23.63709704607062,5.598479696121084,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.57363373293034,26.966012949287762,12.06684813813717,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.380209003953567,18.918950955251407,4.1782142371803515,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.663270994930016,18.4702380943088,7.400242777546002,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.46796985312992,14.050443761364459,10.927108290897861,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.416038444845203,7.272392094220531,9.959038910550252,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.142027513283864,8.389420397808541,5.561777430778707,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.992367066725524,12.398394069090084,5.513484764277556,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.425520332609505,13.886168361724406,13.646654709228544,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.848182104110368,13.831669341398783,12.02793078666865,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.340944323417008,12.806476866261487,8.937820096101634,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.56479535823784,25.15866099113693,6.497294452233235,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.119619814785038,11.73724225301747,5.533908147122506,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.662094414770902,24.888077303458612,5.357386582821243,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.985182689750241,26.90255092726626,4.726851579887873,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.03195760047896,13.82035392195991,9.149523958941781,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.09297556488139,21.876450110724367,2.9710819328182905,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.584389526626282,6.680091357626748,11.930720379620704,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.836398167659514,23.050645647881723,4.884793770263715,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.26633495897098,7.433972483913775,4.525688310881268,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.248489122324862,12.453919696787699,3.6540903486345093,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.296142817813974,24.555935530495574,8.637616331044505,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.905044269065589,13.950834894635815,12.112590814767566,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.67675030134283,5.215621137261606,4.050260442887215,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.188465225659156,8.487273380560815,9.225200727620168,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.157728894332102,23.190641075422533,14.133249057078888,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.803008719097402,18.897501324427186,6.116238343853651,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.586585931714893,12.866258995674922,13.70695764412109,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.098914655816593,13.897769939708768,10.218418155590545,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.0100963882914,9.42547040699509,0.0,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.49486801631493,26.619157675498986,5.1115107551345975,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.322957334611583,18.805724355664292,14.590921302286299,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.869700700836498,17.59606034765522,10.214903184437759,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.902928281435555,25.251344349901654,7.53817290566089,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.99642113158693,23.83653742801315,4.958521835145738,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.517821383116374,22.3775593391089,3.719952951593688,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.922465928001413,17.487334293849305,2.7666622272800407,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.92724471246874,11.400117561775934,5.239429710523891,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.358598532592893,10.644162648101412,3.8586819038293525,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.145962100831213,6.251545601421492,8.793969335001407,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.86340306334108,11.900063983874045,7.220298042953572,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.528097591209611,4.916479203409143,1.6304449120008822,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.267849471812093,9.818114396194852,5.0094083503769005,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.017441243372219,6.838978923250331,12.531912636571711,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.000250653154942,19.836432713751574,1.7936191110134454,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.926282349532734,20.848910306349197,10.618021197598063,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.15876891834515,8.34371367560767,3.735622945209291,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.151380982558823,21.81021164455646,12.156178145023603,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.703769274843793,20.329583786929977,11.744801160561511,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.494302038453329,4.684116094480142,9.210019563542723,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.173435300405638,15.874336946670304,14.102009630376376,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.130380596425516,8.107890431647357,10.127829848754867,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.608832129424519,24.67704439400312,10.663460311119954,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.138948172168373,19.726294457642815,13.757439351998348,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.033764277642003,9.45512062008639,11.941757526903377,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.335808262567333,17.806464081554704,12.94439173095271,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.734744278891535,18.72087344136907,7.898648691137328,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.23627737324516,18.83712681900757,3.5296337801661135,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.135563142904097,12.124992554231303,7.675538378530207,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.4717357263562265,13.059444480583904,7.741426127302426,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
