locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,cell_type,division_set,div_thresh
21.076654102346794,12.1629327122541,8.799558916466957,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
25.26910135040354,6.668203025962283,2.7319399085192817,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.722963089670511,5.685905847297489,0.4591737919656572,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
2.576360542747202,15.458715665868136,7.02838431542687,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.754979152649984,18.96331323762109,1.592092904231974,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.060382525506675,13.986177271911858,8.684456788294238,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.725470318497706,17.51241702104233,6.884167107533808,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.479659461115783,14.200726012319613,5.581465479251443,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.233957469392171,20.4289659491817,9.11256024694156,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
5.974787192955508,25.086752072067338,0.9091741263413318,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.41895736969683,14.468486904733505,1.5169172738533945,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.927962291381665,11.227103126375557,8.718512675629231,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.4933816124465,19.287102859215036,5.26518392611606,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.351357134005475,17.39108611816721,13.26837009714825,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
10.937520279641314,4.027525597291894,5.315736035089406,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.676764610018093,18.030348213982915,2.6138424217601797,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.268659735364196,13.730376217306894,0.9565355864017643,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
15.19163802036264,5.138625943663303,7.517232726438619,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
26.42548013341401,12.298338414759957,9.308261900228716,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
8.549021675706323,22.105698908926858,7.651659137388942,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
27.330484947295993,10.628862803893934,0.22556639014602797,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.904494111186725,7.91562270514154,3.617379961992266,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.670463697519928,14.830160021511155,9.786783793690983,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.453422016622843,23.473918241034603,5.539192952393325,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.512292319276398,22.32502031916208,7.123281156336448,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.625757305572271,19.64073354818942,9.669153488981225,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.125940652135151,10.433677927429788,10.255112285521687,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.31015251318608,13.263951861567476,6.920171290574015,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.392659573363503,25.54849596028457,7.002592072673925,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.676295317987513,27.666175668719376,0.9643477770941412,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.18316943522957,16.417088337385,11.048834184847948,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.103230771897277,24.652051631754837,6.302186139157436,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.738934510880004,27.174650586349603,10.747349779594144,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.4731947079385943,19.422547817062277,4.775655616034718,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.934049685831297,18.583596430704667,7.29890213689776,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
21.064883524466516,13.967819045341702,10.70131989477988,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
23.654390174389643,7.4488609004116775,9.852653030102497,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
18.18455117398117,7.569884725012502,5.518774485647341,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.168223187370955,11.813986029808127,4.699301892679698,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
29.421696958276478,13.06694935131029,13.445441571012065,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.74606403628299,14.076110854286622,11.47472935236408,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
6.255842428922194,12.633165955825588,8.954037178690166,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
23.196608979114703,25.028931421662467,7.08695317245823,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
14.223407206493132,11.527367187392047,5.6070646443418575,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.175299976500591,25.095571063878133,5.053947167657176,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.524470445299306,27.567707604361196,4.748642674598457,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
25.991540760087087,13.5875143577323,9.321689493256526,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.055410277339007,21.13556149068363,3.0232471632834463,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.618018327657417,6.459876832890616,12.12648363928258,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.58670186580079,23.445773344190556,5.559609636348491,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.27167334848947,7.016225978887132,4.460119763458691,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
21.301523715983418,12.464026491691088,3.544384253457379,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
10.09751842317376,24.73250264269952,9.286021977652334,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.87929924536888,13.42765491501068,12.455816727153163,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
13.608116111153011,5.385383370126755,3.8358141740299514,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
7.947046858549455,8.622676595157616,9.34429767281342,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.437643308539691,23.5888531921555,14.730663692765283,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.667395565990564,18.928341649940247,6.268487917910046,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.872767409555619,12.748299205900377,13.722501726334325,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
20.220238769150527,13.48665097549727,10.028665136773935,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.97968970817971,10.32507164522964,0.5799960346688149,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.24148584849059,26.39043730256396,5.325191659571306,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
19.94794294186372,18.968209989396755,15.080358944896064,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
5.365825330535848,18.240397764127373,9.604690896804607,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.979929413683418,25.095894078883568,7.794082301989829,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.06298827926178,24.31775557313364,4.59168918929845,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
11.472077334929548,22.0111229723786,3.8084877534104327,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
14.911038488382202,17.299538013600834,2.852443436730015,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
20.708241738629894,11.16133308573174,5.098067437815674,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
17.29832607220872,11.057560208466644,3.9530990274379167,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
18.920198437392656,6.40296517142118,8.418891837104168,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.325465936343498,12.57245491448885,7.739616232844183,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.9859272971406865,4.83715596636976,1.45389313307207,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
9.283454760853115,9.531994810091996,4.937849480467607,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
6.045915054515928,6.682269718846367,13.176078726587043,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
4.896247984063015,19.213876439028734,3.098564318898921,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
28.06074898899709,20.72803691842473,10.030567194815188,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
15.781388925485526,7.832990362583306,3.572932412568528,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
24.868775900727517,22.90735179608498,11.540794807600781,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
19.874649420556743,20.443796232898375,11.681133585754129,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
9.474319843652907,4.6963741717978085,8.914602921223524,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
12.443988007271193,15.945615705971079,14.027858211869058,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
7.689992705289721,7.866586300182447,9.77481465878339,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
13.338937391882217,24.67939054886642,10.78285214220624,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
27.173771164991685,18.676819218217467,13.244093199420616,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
4.434518678512967,10.032409372703734,11.559892064886354,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
22.684329374051565,17.41122121835222,11.903161589371152,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
16.133566626936133,18.010401771633976,7.645935364978145,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
28.22013322752115,19.136401872108586,3.600083574508925,0.5,255.0,255.0,0.0,0.0,0.0,2.0,0.0,1.0
8.49397364816318,12.240034479126933,7.193680954326276,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
3.8561625590012323,12.999671251201054,7.122771514753826,0.5,255.0,50.0,50.0,0.0,0.0,1.0,0.0,1.0
